-0.290410,-0.291017,-0.291786,-0.292831,-0.295532,-0.298430,-0.298449,-0.298695,-0.299833,-0.305647,-0.305545,-0.308307,-0.319268,-0.336990,-0.330509,-0.296424,-0.165306,-0.148080,-0.645799,-0.903078,-0.824923,-0.788820,-0.954854,-0.855648,-0.769983,-0.711877,-0.723173,-0.720970,-0.693858,-0.641862,-0.562900,-0.543776,-0.590549,-0.670992,-0.765947,-0.818716,-0.777952,-1.009437,-1.009814,-0.855891,-0.855358,-0.768026,-0.688705,-0.607789,-0.595183,-0.607639,-0.685816,-0.693412,-0.685655,-0.589159,-0.569648,-0.588626,-0.534393,-0.474273,-0.476365,-0.478370,-0.475493,-0.458136,-0.435325,-0.456037,-0.471471,-0.465024,-0.468698,-0.477017,-0.481149,-0.465904,-0.455331,-0.409815,-0.441982,-0.447408,-0.395869,-0.389732,-0.382960,-0.354073,-0.348157,-0.279671,-0.310364,-0.402743,-0.568793,-0.704806,-0.737172,-0.803029,-0.819852,-0.968256,-1.042461,-0.883391,-0.874350,-0.874128,-0.813052,-0.770465,-0.694239,-0.713475,-0.683538,-0.634040,-0.634391,-0.569640,-0.517101,-0.540920,-0.488308,-0.508456,-0.525193,-0.482550,-0.175412,-0.048095,-0.607859,-0.644842,-0.675706,-0.663161,-0.658626,-0.706376,-0.663932,-0.589204,-0.570452,-0.558538,-0.535100,-0.522703,-0.522431,-0.511813,-0.494674,-0.472985,-0.447906,-0.427754,-0.410706,-0.396825,-0.385488,-0.375951,-0.367810,-0.360734,-0.354500,-0.348811,-0.343567,-0.338699,-0.334127,-0.329791,-0.325680,-0.321764,-0.318033,-0.314488,-0.311129,-0.307969,-0.305008,-0.302263,-0.299749,-0.297473,-0.295460,-0.293730,-0.292316,-0.291241,-0.290524,-0.290225
-0.297685,-0.298267,-0.299550,-0.301494,-0.304545,-0.308535,-0.310488,-0.310815,-0.312163,-0.316225,-0.316344,-0.326286,-0.337963,-0.371315,-0.394023,-0.451623,-0.465680,-0.541667,-0.661012,-0.884352,-1.053307,-0.929313,-0.959730,-0.903871,-0.766876,-0.702975,-0.690698,-0.672407,-0.608402,-0.667396,-0.697133,-0.674708,-0.644215,-0.665952,-0.688310,-0.781281,-0.693102,-0.876461,-0.898186,-0.821484,-0.766164,-0.635099,-0.661968,-0.578466,-0.562878,-0.573276,-0.626490,-0.620625,-0.602957,-0.576886,-0.580890,-0.549244,-0.537484,-0.557351,-0.509258,-0.533146,-0.509500,-0.523234,-0.507246,-0.533380,-0.504005,-0.483533,-0.451275,-0.447702,-0.457912,-0.437580,-0.472483,-0.435758,-0.432884,-0.421484,-0.366676,-0.325115,-0.309565,-0.342169,-0.365349,-0.403109,-0.491524,-0.462453,-0.454494,-0.630356,-0.767837,-0.697285,-0.565332,-0.758429,-0.811126,-0.710257,-0.789284,-0.829805,-0.799812,-0.768372,-0.733147,-0.732495,-0.679957,-0.666870,-0.715880,-0.827127,-1.016277,-0.952299,-0.612233,-0.555620,-0.615858,-0.545771,-0.258565,-0.469423,-1.221074,-1.046028,-0.900075,-0.788140,-0.789292,-0.785834,-0.719328,-0.618025,-0.576299,-0.554944,-0.541195,-0.531983,-0.524698,-0.510098,-0.484491,-0.461619,-0.440638,-0.423139,-0.408428,-0.396635,-0.386722,-0.378252,-0.370925,-0.364558,-0.358872,-0.353681,-0.348921,-0.344454,-0.340206,-0.336160,-0.332288,-0.328557,-0.324987,-0.321567,-0.318311,-0.315229,-0.312340,-0.309657,-0.307194,-0.304977,-0.303016,-0.301342,-0.299959,-0.298880,-0.298112,-0.297678
-0.306523,-0.307442,-0.309155,-0.312156,-0.316261,-0.320025,-0.321631,-0.322802,-0.327196,-0.334134,-0.341690,-0.356005,-0.374258,-0.418329,-0.500320,-0.671813,-0.753594,-0.770266,-0.721112,-0.889961,-1.091121,-1.156558,-0.923691,-0.888787,-0.747828,-0.658732,-0.606644,-0.519557,-0.443684,-0.604809,-0.741470,-0.811241,-0.733282,-0.639378,-0.635221,-0.615180,-0.695530,-0.664253,-0.651804,-0.707630,-0.734074,-0.631486,-0.644093,-0.585192,-0.562716,-0.579717,-0.555464,-0.566275,-0.575756,-0.571623,-0.547676,-0.509111,-0.481343,-0.534769,-0.523578,-0.528926,-0.547832,-0.574655,-0.596426,-0.600793,-0.515611,-0.483976,-0.439463,-0.425586,-0.434462,-0.409685,-0.462607,-0.470596,-0.404267,-0.389855,-0.354145,-0.327721,-0.315885,-0.359069,-0.467035,-0.614590,-0.676682,-0.652622,-0.403207,-0.460699,-0.726999,-0.749876,-0.622082,-0.675681,-0.710096,-0.763068,-0.794881,-0.790433,-0.735930,-0.678212,-0.659227,-0.713820,-0.671651,-0.684384,-0.756747,-0.969904,-1.068735,-0.994619,-0.738575,-0.662901,-0.632236,-0.618638,-0.725130,-1.086028,-1.400063,-1.140069,-0.960024,-0.851182,-0.854795,-0.799920,-0.707515,-0.627156,-0.570015,-0.545109,-0.536348,-0.526499,-0.510457,-0.500247,-0.474600,-0.450732,-0.431933,-0.416579,-0.404624,-0.394927,-0.386745,-0.379545,-0.373265,-0.367745,-0.362740,-0.358236,-0.354041,-0.350052,-0.346220,-0.342508,-0.338884,-0.335366,-0.331952,-0.328661,-0.325505,-0.322510,-0.319687,-0.317064,-0.314662,-0.312499,-0.310599,-0.308992,-0.307701,-0.306757,-0.306206,-0.306113
-0.314891,-0.315844,-0.317663,-0.320769,-0.324621,-0.328542,-0.332055,-0.336891,-0.344093,-0.356140,-0.368935,-0.395418,-0.434082,-0.500032,-0.630773,-0.884004,-1.105002,-1.157559,-1.003292,-1.145487,-1.258051,-1.237723,-1.024237,-0.927778,-0.780141,-0.636631,-0.537942,-0.486790,-0.480400,-0.554147,-0.636890,-0.742197,-0.748725,-0.645169,-0.553626,-0.511125,-0.606912,-0.549700,-0.533049,-0.547978,-0.654617,-0.611122,-0.556861,-0.434709,-0.483009,-0.522091,-0.530463,-0.530269,-0.461539,-0.521836,-0.549388,-0.502306,-0.494381,-0.514719,-0.566746,-0.559970,-0.565157,-0.571505,-0.636184,-0.589272,-0.519899,-0.509336,-0.523540,-0.544579,-0.432961,-0.376699,-0.411362,-0.467734,-0.405149,-0.374604,-0.340605,-0.304663,-0.315722,-0.396281,-0.498432,-0.577027,-0.748854,-0.776948,-0.473461,-0.548528,-0.766450,-0.837108,-0.717196,-0.869710,-0.977855,-0.993799,-0.900647,-0.763479,-0.688034,-0.586827,-0.516865,-0.609974,-0.622600,-0.680421,-0.772303,-0.852497,-0.866718,-0.813323,-0.827279,-0.819105,-0.693281,-0.641682,-0.938237,-1.190879,-1.307669,-0.977673,-0.840239,-0.782456,-0.785832,-0.729261,-0.661025,-0.602118,-0.544141,-0.532870,-0.517553,-0.502905,-0.483906,-0.470687,-0.452709,-0.436573,-0.421802,-0.410203,-0.401422,-0.393704,-0.386968,-0.380961,-0.375688,-0.370931,-0.366712,-0.362873,-0.359246,-0.355759,-0.352346,-0.348953,-0.345587,-0.342262,-0.338996,-0.335818,-0.332759,-0.329833,-0.327082,-0.324514,-0.322160,-0.320047,-0.318204,-0.316656,-0.315455,-0.314647,-0.314281,-0.314370
-0.322292,-0.323180,-0.325631,-0.331353,-0.339371,-0.344725,-0.345824,-0.350488,-0.359525,-0.375022,-0.393206,-0.425694,-0.476451,-0.548807,-0.706116,-0.957584,-1.221192,-1.283317,-1.022803,-1.127248,-1.279861,-1.111617,-1.012123,-0.877920,-0.659480,-0.550231,-0.489475,-0.538231,-0.533523,-0.531613,-0.540657,-0.611054,-0.622698,-0.599405,-0.618007,-0.597238,-0.561000,-0.583009,-0.615534,-0.534878,-0.658190,-0.618689,-0.583105,-0.555394,-0.663217,-0.559755,-0.505407,-0.517569,-0.396183,-0.438511,-0.576860,-0.535836,-0.548149,-0.575029,-0.620950,-0.565767,-0.574476,-0.563439,-0.555461,-0.545846,-0.524256,-0.536172,-0.592122,-0.662113,-0.524504,-0.433210,-0.469265,-0.501866,-0.449453,-0.417164,-0.399869,-0.383792,-0.410946,-0.498475,-0.496513,-0.441341,-0.586304,-0.610997,-0.520230,-0.654269,-0.772838,-0.776714,-0.842647,-0.906881,-1.055346,-1.086936,-0.857907,-0.686954,-0.638285,-0.593689,-0.681755,-0.692217,-0.628114,-0.693476,-0.754462,-0.696238,-0.701635,-0.728501,-0.794640,-0.826075,-0.866051,-0.830883,-0.911573,-1.128621,-1.126052,-0.897920,-0.785564,-0.736726,-0.697258,-0.616262,-0.592555,-0.541925,-0.481409,-0.504977,-0.491777,-0.480272,-0.463345,-0.445479,-0.429927,-0.422047,-0.413512,-0.406594,-0.400400,-0.394271,-0.388627,-0.383546,-0.378979,-0.374914,-0.371357,-0.368046,-0.364915,-0.361857,-0.358766,-0.355636,-0.352478,-0.349303,-0.346160,-0.343074,-0.340080,-0.337214,-0.334506,-0.331989,-0.329685,-0.327626,-0.325839,-0.324350,-0.323188,-0.322384,-0.321951,-0.321918
-0.330377,-0.331479,-0.333889,-0.338974,-0.346123,-0.351999,-0.354213,-0.358022,-0.368331,-0.384638,-0.405073,-0.439732,-0.490569,-0.554754,-0.661665,-0.793077,-0.997344,-0.981478,-0.863333,-0.994782,-1.077333,-0.949455,-0.927591,-0.858096,-0.586509,-0.546499,-0.509944,-0.612462,-0.591287,-0.542555,-0.479930,-0.506744,-0.485948,-0.499910,-0.619155,-0.672983,-0.539169,-0.693013,-0.839905,-0.566343,-0.529226,-0.511289,-0.571343,-0.746055,-0.720219,-0.531748,-0.470463,-0.428619,-0.291881,-0.358043,-0.499058,-0.486180,-0.564550,-0.618454,-0.680350,-0.589647,-0.585340,-0.581452,-0.478143,-0.527339,-0.536309,-0.561528,-0.610018,-0.665571,-0.633779,-0.542952,-0.608637,-0.630429,-0.504908,-0.450790,-0.498111,-0.514669,-0.554704,-0.604956,-0.514180,-0.504140,-0.557820,-0.653970,-0.629952,-0.552839,-0.705724,-0.735188,-0.842241,-0.846649,-0.926175,-1.051885,-0.836824,-0.694660,-0.628718,-0.588118,-0.713855,-0.629695,-0.612704,-0.685715,-0.761068,-0.734898,-0.715726,-0.783163,-0.796712,-0.741085,-0.836368,-0.879403,-0.931085,-1.018561,-0.801797,-0.755692,-0.717563,-0.669539,-0.565129,-0.539386,-0.580312,-0.568400,-0.499527,-0.492327,-0.482485,-0.471781,-0.456161,-0.433676,-0.423710,-0.418070,-0.412608,-0.408122,-0.403152,-0.397949,-0.392861,-0.388239,-0.384020,-0.380397,-0.377169,-0.374206,-0.371398,-0.368571,-0.365676,-0.362712,-0.359663,-0.356574,-0.353492,-0.350450,-0.347500,-0.344671,-0.341996,-0.339512,-0.337245,-0.335231,-0.333493,-0.332054,-0.330946,-0.330180,-0.329788,-0.329837
-0.338572,-0.339652,-0.341711,-0.345133,-0.348336,-0.350073,-0.352483,-0.362916,-0.375704,-0.390287,-0.409643,-0.439882,-0.479762,-0.532645,-0.603158,-0.628364,-0.702214,-0.656913,-0.674434,-0.824434,-0.854370,-0.702187,-0.664122,-0.660707,-0.463972,-0.484420,-0.529582,-0.648759,-0.631983,-0.544692,-0.426542,-0.429707,-0.464584,-0.463875,-0.537106,-0.612471,-0.564091,-0.708762,-0.854503,-0.528892,-0.444689,-0.403524,-0.408094,-0.500006,-0.385259,-0.378638,-0.359855,-0.233853,-0.188055,-0.252667,-0.516589,-0.469862,-0.567661,-0.685583,-0.781517,-0.617352,-0.574014,-0.547805,-0.404335,-0.525514,-0.566154,-0.590990,-0.616048,-0.642982,-0.691305,-0.665393,-0.653704,-0.710300,-0.635053,-0.554065,-0.621631,-0.622543,-0.582554,-0.635715,-0.599498,-0.632647,-0.649986,-0.769517,-0.786913,-0.717575,-0.858989,-0.995984,-1.026429,-1.106926,-1.163244,-1.064523,-0.885466,-0.750721,-0.652633,-0.668495,-0.628343,-0.472196,-0.564052,-0.688649,-0.761037,-0.829384,-0.786552,-0.736316,-0.732494,-0.781852,-0.891021,-0.900501,-0.812121,-0.854817,-0.711201,-0.610233,-0.534080,-0.565906,-0.547920,-0.588505,-0.635086,-0.659808,-0.594366,-0.506592,-0.496587,-0.484516,-0.465300,-0.438330,-0.434245,-0.429152,-0.422627,-0.417275,-0.411624,-0.406046,-0.400704,-0.395823,-0.391550,-0.387887,-0.384630,-0.381719,-0.378902,-0.376079,-0.373209,-0.370237,-0.367188,-0.364107,-0.361017,-0.357977,-0.355023,-0.352200,-0.349539,-0.347070,-0.344824,-0.342834,-0.341122,-0.339729,-0.338680,-0.338011,-0.337765,-0.337959
-0.345820,-0.346584,-0.348303,-0.352017,-0.356191,-0.358725,-0.360338,-0.366378,-0.376426,-0.391160,-0.409181,-0.430968,-0.462101,-0.496609,-0.534924,-0.530036,-0.494611,-0.449339,-0.505523,-0.585118,-0.604657,-0.501910,-0.517857,-0.592995,-0.479307,-0.440252,-0.502661,-0.568640,-0.514957,-0.460287,-0.443923,-0.476714,-0.509781,-0.536456,-0.538984,-0.479516,-0.520187,-0.629706,-0.642359,-0.428660,-0.449905,-0.407762,-0.371010,-0.424562,-0.264013,-0.318006,-0.296952,-0.345254,-0.350193,-0.447454,-0.662498,-0.544477,-0.579794,-0.862764,-0.915160,-0.644066,-0.578016,-0.563854,-0.460599,-0.577645,-0.603237,-0.622710,-0.641463,-0.661079,-0.693252,-0.765656,-0.748051,-0.728536,-0.723054,-0.709321,-0.723146,-0.687285,-0.641575,-0.676683,-0.640960,-0.743807,-0.833942,-1.037933,-1.074136,-0.987373,-0.976574,-1.142145,-1.103738,-1.252859,-1.176269,-1.042565,-0.890568,-0.761262,-0.667607,-0.664010,-0.567717,-0.429610,-0.518546,-0.647221,-0.741054,-0.847134,-0.842974,-0.676931,-0.741924,-0.772658,-0.768507,-0.752858,-0.685090,-0.690207,-0.684101,-0.550503,-0.421567,-0.551673,-0.620228,-0.737579,-0.749721,-0.730060,-0.647464,-0.570484,-0.548124,-0.531400,-0.511559,-0.485030,-0.470664,-0.457642,-0.445463,-0.435672,-0.427171,-0.419447,-0.412775,-0.406913,-0.401952,-0.397666,-0.393991,-0.390678,-0.387543,-0.384483,-0.381405,-0.378264,-0.375099,-0.371917,-0.368760,-0.365666,-0.362678,-0.359821,-0.357144,-0.354673,-0.352443,-0.350470,-0.348788,-0.347418,-0.346381,-0.345690,-0.345361,-0.345411
-0.353207,-0.353858,-0.355102,-0.357564,-0.360607,-0.362513,-0.361767,-0.363886,-0.371632,-0.383771,-0.396301,-0.416826,-0.432136,-0.434191,-0.453274,-0.430781,-0.369953,-0.361895,-0.420293,-0.491724,-0.489336,-0.418233,-0.456525,-0.476146,-0.360499,-0.339574,-0.418586,-0.448010,-0.364595,-0.420212,-0.370781,-0.382268,-0.413897,-0.515876,-0.476174,-0.398832,-0.406904,-0.419387,-0.421913,-0.402183,-0.435501,-0.467930,-0.556337,-0.403262,-0.415005,-0.460807,-0.474995,-0.655674,-0.659987,-1.048880,-1.257973,-0.736125,-0.760375,-0.977617,-0.861214,-0.687873,-0.607571,-0.584127,-0.653883,-0.663210,-0.648870,-0.684208,-0.718751,-0.733466,-0.766731,-0.831561,-0.827009,-0.812460,-0.808457,-0.825287,-0.801659,-0.797864,-0.711434,-0.673496,-0.723124,-0.762928,-0.854981,-1.160482,-1.260650,-1.164912,-1.104589,-1.104663,-1.078446,-1.200585,-1.009512,-1.027536,-0.884595,-0.706397,-0.630459,-0.569762,-0.531312,-0.460223,-0.588013,-0.603541,-0.653661,-0.694666,-0.699094,-0.544772,-0.668505,-0.825768,-0.723613,-0.699806,-0.704659,-0.753703,-0.691453,-0.507208,-0.408182,-0.596125,-0.767205,-0.903378,-0.850131,-0.762295,-0.689909,-0.670584,-0.634498,-0.597747,-0.575837,-0.549707,-0.523171,-0.498451,-0.478259,-0.462283,-0.449038,-0.438073,-0.429000,-0.421417,-0.415041,-0.409656,-0.405066,-0.400982,-0.397244,-0.393696,-0.390208,-0.386769,-0.383368,-0.380003,-0.376705,-0.373505,-0.370433,-0.367523,-0.364808,-0.362318,-0.360082,-0.358133,-0.356482,-0.355142,-0.354110,-0.353389,-0.352968,-0.352890
-0.361092,-0.361353,-0.361517,-0.361883,-0.361807,-0.360562,-0.358578,-0.364443,-0.373088,-0.369349,-0.365865,-0.374052,-0.380256,-0.395229,-0.413976,-0.379565,-0.347813,-0.352096,-0.466036,-0.581267,-0.508944,-0.339577,-0.284855,-0.293420,-0.237016,-0.220315,-0.332992,-0.462905,-0.427648,-0.404431,-0.357423,-0.313615,-0.351917,-0.487838,-0.442207,-0.374475,-0.351378,-0.348346,-0.384181,-0.448639,-0.495920,-0.571355,-0.690331,-0.608188,-0.733675,-0.642749,-0.581666,-0.745425,-0.824805,-1.067723,-1.487812,-0.985467,-1.004083,-0.986483,-0.799198,-0.722022,-0.650118,-0.639603,-0.676247,-0.703553,-0.727228,-0.787405,-0.841325,-0.870003,-0.900753,-0.923257,-0.921878,-0.903361,-0.876937,-0.885159,-0.833918,-0.784704,-0.698460,-0.703802,-0.857364,-0.867092,-0.943130,-1.202758,-1.164147,-1.271922,-1.370012,-1.097209,-0.883189,-0.906395,-0.842519,-0.812654,-0.758025,-0.655004,-0.613299,-0.551030,-0.585029,-0.635046,-0.686864,-0.653391,-0.654608,-0.638949,-0.617392,-0.619182,-0.656417,-0.869919,-0.819748,-0.765794,-0.775966,-0.836580,-0.849926,-0.856780,-0.520313,-0.641085,-0.929777,-0.984216,-0.878035,-0.777425,-0.751691,-0.760777,-0.718484,-0.666717,-0.633994,-0.599736,-0.571000,-0.541562,-0.514207,-0.492770,-0.474882,-0.460290,-0.448243,-0.438356,-0.430103,-0.423229,-0.417397,-0.412319,-0.407770,-0.403528,-0.399516,-0.395675,-0.391937,-0.388321,-0.384834,-0.381478,-0.378289,-0.375292,-0.372517,-0.369991,-0.367747,-0.365797,-0.364163,-0.362846,-0.361862,-0.361195,-0.360850,-0.360838
-0.368656,-0.368525,-0.367888,-0.366888,-0.365299,-0.363736,-0.362877,-0.365105,-0.363409,-0.354248,-0.353713,-0.356479,-0.362350,-0.380385,-0.401102,-0.384380,-0.398324,-0.449154,-0.610325,-0.663525,-0.440397,-0.265110,-0.230647,-0.218956,-0.150114,-0.187026,-0.284661,-0.356265,-0.333633,-0.344327,-0.426816,-0.344633,-0.359719,-0.428541,-0.395953,-0.332210,-0.388180,-0.391972,-0.439187,-0.499893,-0.560007,-0.597449,-0.598118,-0.553930,-0.665755,-0.723292,-0.783019,-0.836471,-0.867345,-0.951685,-1.167874,-1.087008,-1.052492,-0.955955,-0.843364,-0.807522,-0.765308,-0.763793,-0.658873,-0.704643,-0.784660,-0.868450,-0.939874,-0.974549,-0.944617,-0.975234,-0.975956,-0.942821,-0.903158,-0.865439,-0.837383,-0.809482,-0.768275,-0.879854,-0.994846,-0.912641,-1.014099,-1.118465,-1.042791,-1.280611,-1.377821,-1.035259,-0.904817,-0.828884,-0.712498,-0.820333,-0.813194,-0.706394,-0.667936,-0.652836,-0.705448,-0.772377,-0.735115,-0.702899,-0.706515,-0.698278,-0.617925,-0.756800,-0.760281,-0.746850,-0.733088,-0.767530,-0.792437,-0.799283,-0.957223,-1.278960,-0.941929,-0.907338,-1.018071,-0.971214,-0.892648,-0.821951,-0.821922,-0.821486,-0.780089,-0.732569,-0.686727,-0.642833,-0.607893,-0.576921,-0.547023,-0.522367,-0.501037,-0.483316,-0.468392,-0.456141,-0.445944,-0.437484,-0.430342,-0.424188,-0.418721,-0.413750,-0.409169,-0.404839,-0.400733,-0.396827,-0.393093,-0.389557,-0.386219,-0.383120,-0.380268,-0.377703,-0.375434,-0.373491,-0.371880,-0.370606,-0.369653,-0.369015,-0.368653,-0.368564
-0.376290,-0.375886,-0.374864,-0.373624,-0.372170,-0.369966,-0.366609,-0.365363,-0.362093,-0.356289,-0.356697,-0.354170,-0.357061,-0.390224,-0.442142,-0.480940,-0.508655,-0.544516,-0.645329,-0.635318,-0.361394,-0.229680,-0.277944,-0.290084,-0.281508,-0.433588,-0.373414,-0.353515,-0.227814,-0.272019,-0.355919,-0.415116,-0.419932,-0.391502,-0.402956,-0.387081,-0.422137,-0.338664,-0.414047,-0.505067,-0.536380,-0.505662,-0.497491,-0.500660,-0.689284,-0.922906,-1.028870,-0.926615,-0.897258,-1.038759,-1.077677,-0.956743,-1.007820,-1.057177,-0.936695,-0.995071,-0.917906,-0.868032,-0.755159,-0.716438,-0.803971,-0.885376,-0.954849,-0.954597,-0.936652,-0.968945,-0.971511,-0.949994,-0.919012,-0.895934,-0.880960,-0.881365,-0.930883,-1.059145,-0.964091,-0.705960,-0.979963,-1.135959,-1.157375,-1.220571,-1.078217,-0.779864,-0.957964,-0.811833,-0.741259,-0.870636,-0.890088,-0.788567,-0.733376,-0.754989,-0.797652,-0.869734,-0.825439,-0.768497,-0.780556,-0.793606,-0.768783,-0.878285,-0.837617,-0.795612,-0.890074,-0.867419,-0.840379,-0.874458,-0.937509,-1.372146,-1.292522,-1.162338,-1.037516,-0.935632,-0.902149,-0.883010,-0.868952,-0.846970,-0.815412,-0.771290,-0.714640,-0.668784,-0.632723,-0.601245,-0.571898,-0.546131,-0.523257,-0.503737,-0.487034,-0.473046,-0.461300,-0.451516,-0.443232,-0.436101,-0.429800,-0.424155,-0.418981,-0.414175,-0.409692,-0.405451,-0.401459,-0.397699,-0.394200,-0.390964,-0.388025,-0.385403,-0.383123,-0.381198,-0.379634,-0.378424,-0.377544,-0.376941,-0.376566,-0.376373
-0.384704,-0.384077,-0.382390,-0.380690,-0.380107,-0.378784,-0.373260,-0.367351,-0.364270,-0.359147,-0.357146,-0.353952,-0.351921,-0.373676,-0.440381,-0.507058,-0.501420,-0.465721,-0.461928,-0.344296,-0.166504,-0.206794,-0.363724,-0.425350,-0.439396,-0.495577,-0.437832,-0.382356,-0.266935,-0.304070,-0.277989,-0.477466,-0.422355,-0.362812,-0.380644,-0.467886,-0.418025,-0.379284,-0.353056,-0.404814,-0.470864,-0.504663,-0.564988,-0.642534,-0.799391,-0.982636,-1.140736,-1.002002,-0.964066,-1.081714,-1.121835,-1.077492,-1.113738,-1.125576,-0.955453,-1.021131,-0.898298,-0.904120,-0.852920,-0.764569,-0.813684,-0.873564,-0.908808,-0.896773,-0.914691,-0.939355,-0.943543,-0.956227,-0.937096,-0.924717,-0.971582,-0.978400,-1.013399,-1.136762,-1.226454,-1.084095,-1.161275,-1.240555,-1.378860,-1.224403,-1.046090,-0.790059,-0.869376,-0.981731,-0.840647,-0.817086,-0.857869,-0.824821,-0.856802,-0.890314,-0.882959,-0.910565,-0.860348,-0.836842,-0.866682,-0.863310,-0.867962,-0.956760,-1.001508,-0.976977,-1.009101,-1.106745,-1.137625,-1.019919,-1.086718,-1.272647,-1.387978,-1.222488,-1.060752,-0.952370,-0.932333,-0.940678,-0.889939,-0.840390,-0.816976,-0.772393,-0.707306,-0.656221,-0.639021,-0.614798,-0.585193,-0.560688,-0.538917,-0.519486,-0.502565,-0.487861,-0.475338,-0.464714,-0.455630,-0.447754,-0.440798,-0.434562,-0.428853,-0.423621,-0.418731,-0.414157,-0.409873,-0.405877,-0.402174,-0.398791,-0.395746,-0.393064,-0.390764,-0.388857,-0.387348,-0.386219,-0.385452,-0.384990,-0.384769,-0.384733
-0.393303,-0.392769,-0.391270,-0.390261,-0.391224,-0.390498,-0.383275,-0.376548,-0.372147,-0.365372,-0.361911,-0.355245,-0.366360,-0.400391,-0.430372,-0.445285,-0.403784,-0.399832,-0.275164,-0.206937,-0.185446,-0.225649,-0.309428,-0.366966,-0.352341,-0.369917,-0.350369,-0.300712,-0.311021,-0.348192,-0.448471,-0.497817,-0.341328,-0.224718,-0.224343,-0.350336,-0.478297,-0.539099,-0.422947,-0.394349,-0.463446,-0.565411,-0.673436,-0.713158,-0.734883,-0.833773,-1.007590,-1.032598,-0.961091,-1.066192,-1.142997,-1.061185,-1.015586,-0.978469,-0.912657,-0.866333,-0.768716,-0.902311,-0.930026,-0.828369,-0.841540,-0.871253,-0.890175,-0.883870,-0.896957,-0.908765,-0.916124,-0.952625,-0.978103,-0.999639,-1.066570,-1.055131,-1.091500,-1.162627,-1.309768,-1.285736,-1.241045,-1.222048,-1.317865,-1.127463,-1.017768,-0.938183,-1.088976,-1.213973,-1.032535,-0.972921,-0.814829,-0.807394,-0.889145,-0.919615,-0.900681,-0.952309,-0.919655,-0.869383,-0.870089,-0.844378,-0.885733,-1.031813,-1.036524,-1.074020,-1.209782,-1.444465,-1.233390,-1.156735,-1.210100,-1.220589,-1.331318,-1.189959,-1.075482,-1.005341,-0.985129,-0.967460,-0.901599,-0.824132,-0.786079,-0.747411,-0.697806,-0.649402,-0.636555,-0.617391,-0.589756,-0.568210,-0.548528,-0.530802,-0.514881,-0.500519,-0.487965,-0.477011,-0.467521,-0.459140,-0.451689,-0.444929,-0.438788,-0.433111,-0.427822,-0.422897,-0.418296,-0.414029,-0.410111,-0.406558,-0.403400,-0.400651,-0.398329,-0.396444,-0.394996,-0.393965,-0.393331,-0.393042,-0.393029,-0.393189
-0.401833,-0.401500,-0.400456,-0.400177,-0.401417,-0.399739,-0.391965,-0.385692,-0.382299,-0.375089,-0.374276,-0.381891,-0.385614,-0.413281,-0.420726,-0.402163,-0.376084,-0.425401,-0.186000,-0.110538,-0.271747,-0.335105,-0.259614,-0.353396,-0.381910,-0.473819,-0.395646,-0.308772,-0.348746,-0.429452,-0.513940,-0.471190,-0.312905,-0.196720,-0.169340,-0.322511,-0.615346,-0.565925,-0.476053,-0.427140,-0.466940,-0.561069,-0.658621,-0.752754,-0.806319,-0.765046,-0.907906,-0.938635,-0.870928,-0.942520,-1.085399,-0.969346,-0.894540,-0.877159,-0.896526,-0.883270,-0.818976,-0.932186,-0.988617,-0.908246,-0.898701,-0.895756,-0.901268,-0.897774,-0.860383,-0.866760,-0.877454,-0.931152,-0.961499,-1.021326,-1.071705,-1.086944,-1.151045,-1.208402,-1.237396,-1.272931,-1.250503,-1.202695,-1.235080,-1.050738,-0.908264,-0.943245,-1.150455,-1.024675,-0.988871,-1.063668,-0.904651,-0.798471,-0.830591,-0.864502,-0.856847,-0.875218,-0.886405,-0.845119,-0.854334,-0.869499,-0.915835,-1.027000,-1.055335,-1.120369,-1.292230,-1.446042,-1.293117,-1.239243,-1.224657,-1.257237,-1.213338,-1.084498,-1.033410,-1.000111,-0.969905,-0.926998,-0.876330,-0.796748,-0.752315,-0.723959,-0.694769,-0.664707,-0.640678,-0.617312,-0.592997,-0.572782,-0.555017,-0.539577,-0.525174,-0.511870,-0.499727,-0.488875,-0.479185,-0.470467,-0.462576,-0.455387,-0.448795,-0.442651,-0.436946,-0.431618,-0.426666,-0.422099,-0.417932,-0.414197,-0.410908,-0.408086,-0.405750,-0.403900,-0.402531,-0.401634,-0.401153,-0.401045,-0.401212,-0.401565
