-0.261626,-0.261803,-0.262127,-0.262574,-0.263152,-0.263866,-0.264700,-0.265667,-0.266741,-0.267941,-0.269267,-0.270692,-0.272217,-0.273841,-0.275565,-0.277370,-0.279274,-0.281254,-0.283293,-0.285409,-0.287585,-0.289810,-0.292086,-0.294409,-0.296770,-0.299158,-0.301567,-0.303994,-0.306439,-0.308893,-0.311345,-0.313793,-0.316232,-0.318668,-0.321085,-0.323479,-0.325854,-0.328199,-0.330522,-0.332804,-0.335047,-0.337263,-0.339426,-0.341562,-0.343646,-0.345687,-0.347678,-0.349623,-0.351516,-0.353365,-0.355157,-0.356910,-0.358602,-0.360233,-0.361818,-0.363351,-0.364842,-0.366273,-0.367661,-0.368997,-0.370271,-0.371487,-0.372666,-0.373790,-0.374864,-0.375879,-0.376830,-0.377739,-0.378584,-0.379370,-0.380091,-0.380761,-0.381368,-0.381903,-0.382371,-0.382773,-0.383100,-0.383342,-0.383513,-0.383597,-0.383604,-0.383519,-0.383345,-0.383079,-0.382728,-0.382278,-0.381724,-0.381082,-0.380340,-0.379485,-0.378534,-0.377489,-0.376332,-0.375075,-0.373717,-0.372270,-0.370712,-0.369052,-0.367304,-0.365454,-0.363501,-0.361470,-0.359351,-0.357146,-0.354871,-0.352516,-0.350086,-0.347584,-0.345021,-0.342400,-0.339728,-0.337007,-0.334253,-0.331454,-0.328626,-0.325793,-0.322929,-0.320068,-0.317212,-0.314353,-0.311498,-0.308668,-0.305867,-0.303098,-0.300375,-0.297695,-0.295073,-0.292513,-0.290019,-0.287599,-0.285259,-0.282995,-0.280823,-0.278761,-0.276792,-0.274923,-0.273148,-0.271503,-0.269974,-0.268568,-0.267271,-0.266113,-0.265074,-0.264167,-0.263400,-0.262769,-0.262266,-0.261899,-0.261666,-0.261584
-0.269563,-0.269772,-0.270113,-0.270587,-0.271180,-0.271908,-0.272761,-0.273739,-0.274829,-0.276040,-0.277363,-0.278802,-0.280333,-0.281959,-0.283685,-0.285492,-0.287395,-0.289363,-0.291414,-0.293518,-0.295685,-0.297908,-0.300171,-0.302474,-0.304824,-0.307196,-0.309595,-0.312014,-0.314446,-0.316885,-0.319317,-0.321745,-0.324178,-0.326586,-0.328988,-0.331364,-0.333718,-0.336038,-0.338339,-0.340605,-0.342838,-0.345033,-0.347182,-0.349287,-0.351362,-0.353376,-0.355356,-0.357283,-0.359162,-0.360981,-0.362763,-0.364480,-0.366153,-0.367782,-0.369344,-0.370868,-0.372338,-0.373757,-0.375114,-0.376431,-0.377702,-0.378917,-0.380082,-0.381183,-0.382238,-0.383238,-0.384188,-0.385067,-0.385900,-0.386681,-0.387404,-0.388049,-0.388634,-0.389165,-0.389621,-0.390003,-0.390316,-0.390542,-0.390708,-0.390784,-0.390774,-0.390670,-0.390475,-0.390198,-0.389829,-0.389362,-0.388813,-0.388152,-0.387386,-0.386527,-0.385573,-0.384502,-0.383336,-0.382061,-0.380698,-0.379240,-0.377679,-0.376007,-0.374248,-0.372396,-0.370455,-0.368422,-0.366298,-0.364094,-0.361810,-0.359450,-0.357014,-0.354518,-0.351957,-0.349344,-0.346675,-0.343963,-0.341211,-0.338420,-0.335620,-0.332785,-0.329948,-0.327096,-0.324242,-0.321393,-0.318569,-0.315761,-0.312988,-0.310242,-0.307544,-0.304893,-0.302289,-0.299749,-0.297293,-0.294893,-0.292575,-0.290358,-0.288222,-0.286172,-0.284236,-0.282396,-0.280681,-0.279064,-0.277562,-0.276180,-0.274921,-0.273791,-0.272794,-0.271915,-0.271171,-0.270561,-0.270092,-0.269762,-0.269562,-0.269499
-0.277300,-0.277530,-0.277885,-0.278375,-0.278997,-0.279741,-0.280610,-0.281592,-0.282702,-0.283927,-0.285261,-0.286700,-0.288233,-0.289871,-0.291596,-0.293418,-0.295307,-0.297281,-0.299324,-0.301423,-0.303579,-0.305790,-0.308052,-0.310352,-0.312680,-0.315042,-0.317428,-0.319831,-0.322237,-0.324656,-0.327078,-0.329492,-0.331899,-0.334292,-0.336673,-0.339026,-0.341360,-0.343665,-0.345939,-0.348177,-0.350391,-0.352562,-0.354698,-0.356785,-0.358834,-0.360839,-0.362788,-0.364703,-0.366551,-0.368354,-0.370110,-0.371808,-0.373460,-0.375069,-0.376632,-0.378133,-0.379575,-0.380976,-0.382326,-0.383624,-0.384863,-0.386065,-0.387211,-0.388297,-0.389342,-0.390326,-0.391264,-0.392134,-0.392954,-0.393723,-0.394417,-0.395064,-0.395644,-0.396153,-0.396591,-0.396966,-0.397261,-0.397485,-0.397630,-0.397691,-0.397671,-0.397563,-0.397360,-0.397068,-0.396684,-0.396209,-0.395623,-0.394950,-0.394184,-0.393308,-0.392331,-0.391263,-0.390086,-0.388818,-0.387445,-0.385962,-0.384391,-0.382728,-0.380961,-0.379096,-0.377147,-0.375106,-0.372985,-0.370777,-0.368493,-0.366136,-0.363706,-0.361211,-0.358665,-0.356063,-0.353397,-0.350694,-0.347946,-0.345185,-0.342382,-0.339559,-0.336735,-0.333901,-0.331064,-0.328235,-0.325421,-0.322639,-0.319891,-0.317177,-0.314491,-0.311869,-0.309303,-0.306797,-0.304354,-0.301994,-0.299710,-0.297514,-0.295396,-0.293386,-0.291477,-0.289683,-0.287984,-0.286402,-0.284943,-0.283588,-0.282366,-0.281266,-0.280291,-0.279450,-0.278741,-0.278170,-0.277723,-0.277411,-0.277242,-0.277199
-0.284817,-0.285064,-0.285447,-0.285957,-0.286598,-0.287359,-0.288249,-0.289253,-0.290380,-0.291606,-0.292950,-0.294393,-0.295944,-0.297580,-0.299307,-0.301112,-0.303009,-0.304978,-0.307017,-0.309114,-0.311270,-0.313472,-0.315722,-0.318011,-0.320324,-0.322664,-0.325033,-0.327414,-0.329818,-0.332219,-0.334618,-0.337011,-0.339396,-0.341777,-0.344130,-0.346475,-0.348785,-0.351070,-0.353319,-0.355548,-0.357737,-0.359888,-0.361991,-0.364066,-0.366078,-0.368056,-0.369997,-0.371878,-0.373713,-0.375492,-0.377222,-0.378905,-0.380533,-0.382117,-0.383656,-0.385135,-0.386566,-0.387943,-0.389276,-0.390550,-0.391786,-0.392963,-0.394090,-0.395172,-0.396188,-0.397160,-0.398076,-0.398952,-0.399755,-0.400491,-0.401178,-0.401804,-0.402365,-0.402864,-0.403296,-0.403655,-0.403933,-0.404144,-0.404277,-0.404328,-0.404288,-0.404167,-0.403968,-0.403666,-0.403268,-0.402769,-0.402189,-0.401507,-0.400719,-0.399843,-0.398855,-0.397772,-0.396595,-0.395310,-0.393926,-0.392449,-0.390865,-0.389191,-0.387423,-0.385564,-0.383603,-0.381564,-0.379445,-0.377237,-0.374960,-0.372606,-0.370180,-0.367690,-0.365138,-0.362536,-0.359889,-0.357198,-0.354477,-0.351705,-0.348919,-0.346124,-0.343305,-0.340486,-0.337672,-0.334877,-0.332095,-0.329332,-0.326600,-0.323895,-0.321251,-0.318655,-0.316120,-0.313629,-0.311219,-0.308880,-0.306626,-0.304455,-0.302383,-0.300406,-0.298523,-0.296742,-0.295079,-0.293541,-0.292102,-0.290791,-0.289603,-0.288540,-0.287592,-0.286786,-0.286112,-0.285566,-0.285152,-0.284862,-0.284717,-0.284698
-0.292147,-0.292425,-0.292825,-0.293365,-0.294019,-0.294795,-0.295689,-0.296707,-0.297836,-0.299086,-0.300434,-0.301880,-0.303427,-0.305074,-0.306805,-0.308623,-0.310519,-0.312474,-0.314505,-0.316608,-0.318747,-0.320953,-0.323186,-0.325457,-0.327763,-0.330107,-0.332451,-0.334817,-0.337197,-0.339579,-0.341962,-0.344346,-0.346711,-0.349067,-0.351398,-0.353716,-0.356010,-0.358267,-0.360500,-0.362697,-0.364862,-0.366989,-0.369075,-0.371115,-0.373115,-0.375073,-0.376980,-0.378833,-0.380638,-0.382395,-0.384101,-0.385765,-0.387376,-0.388939,-0.390440,-0.391903,-0.393307,-0.394675,-0.395986,-0.397249,-0.398449,-0.399607,-0.400717,-0.401771,-0.402773,-0.403740,-0.404637,-0.405481,-0.406273,-0.407009,-0.407679,-0.408281,-0.408834,-0.409315,-0.409728,-0.410072,-0.410337,-0.410545,-0.410656,-0.410688,-0.410642,-0.410510,-0.410290,-0.409982,-0.409578,-0.409078,-0.408472,-0.407781,-0.406989,-0.406093,-0.405113,-0.404017,-0.402829,-0.401543,-0.400159,-0.398668,-0.397081,-0.395408,-0.393633,-0.391772,-0.389829,-0.387793,-0.385662,-0.383466,-0.381191,-0.378828,-0.376409,-0.373939,-0.371409,-0.368820,-0.366181,-0.363498,-0.360782,-0.358033,-0.355256,-0.352470,-0.349669,-0.346872,-0.344081,-0.341300,-0.338535,-0.335792,-0.333086,-0.330418,-0.327795,-0.325222,-0.322700,-0.320247,-0.317861,-0.315566,-0.313346,-0.311208,-0.309164,-0.307214,-0.305354,-0.303615,-0.301986,-0.300477,-0.299086,-0.297804,-0.296643,-0.295597,-0.294696,-0.293925,-0.293280,-0.292756,-0.292373,-0.292123,-0.291996,-0.292007
-0.299273,-0.299569,-0.299997,-0.300547,-0.301229,-0.302028,-0.302945,-0.303979,-0.305117,-0.306363,-0.307718,-0.309180,-0.310740,-0.312389,-0.314118,-0.315939,-0.317834,-0.319791,-0.321810,-0.323899,-0.326037,-0.328220,-0.330453,-0.332722,-0.335016,-0.337331,-0.339676,-0.342020,-0.344372,-0.346732,-0.349099,-0.351463,-0.353804,-0.356136,-0.358457,-0.360750,-0.363017,-0.365258,-0.367471,-0.369650,-0.371780,-0.373870,-0.375926,-0.377939,-0.379917,-0.381849,-0.383735,-0.385568,-0.387344,-0.389077,-0.390765,-0.392401,-0.393989,-0.395521,-0.397004,-0.398438,-0.399825,-0.401165,-0.402447,-0.403674,-0.404864,-0.405998,-0.407089,-0.408132,-0.409111,-0.410044,-0.410924,-0.411741,-0.412514,-0.413234,-0.413892,-0.414487,-0.415016,-0.415477,-0.415877,-0.416212,-0.416475,-0.416655,-0.416760,-0.416774,-0.416717,-0.416583,-0.416348,-0.416023,-0.415609,-0.415095,-0.414492,-0.413800,-0.413005,-0.412106,-0.411107,-0.410014,-0.408819,-0.407529,-0.406140,-0.404642,-0.403057,-0.401374,-0.399609,-0.397751,-0.395798,-0.393765,-0.391649,-0.389457,-0.387186,-0.384837,-0.382426,-0.379949,-0.377422,-0.374844,-0.372215,-0.369555,-0.366846,-0.364114,-0.361369,-0.358592,-0.355815,-0.353042,-0.350270,-0.347506,-0.344767,-0.342056,-0.339364,-0.336720,-0.334126,-0.331576,-0.329095,-0.326673,-0.324322,-0.322038,-0.319837,-0.317732,-0.315716,-0.313802,-0.311997,-0.310290,-0.308697,-0.307204,-0.305844,-0.304595,-0.303464,-0.302469,-0.301600,-0.300847,-0.300225,-0.299735,-0.299383,-0.299156,-0.299074,-0.299105
-0.306204,-0.306528,-0.306969,-0.307541,-0.308236,-0.309047,-0.309987,-0.311036,-0.312199,-0.313460,-0.314817,-0.316281,-0.317849,-0.319492,-0.321235,-0.323058,-0.324945,-0.326912,-0.328932,-0.331001,-0.333134,-0.335311,-0.337530,-0.339779,-0.342064,-0.344366,-0.346684,-0.349029,-0.351369,-0.353714,-0.356058,-0.358392,-0.360717,-0.363023,-0.365321,-0.367584,-0.369819,-0.372038,-0.374223,-0.376374,-0.378487,-0.380564,-0.382586,-0.384573,-0.386525,-0.388424,-0.390274,-0.392075,-0.393831,-0.395536,-0.397195,-0.398802,-0.400356,-0.401861,-0.403322,-0.404728,-0.406086,-0.407386,-0.408654,-0.409873,-0.411027,-0.412144,-0.413202,-0.414210,-0.415170,-0.416078,-0.416933,-0.417739,-0.418488,-0.419184,-0.419828,-0.420406,-0.420921,-0.421375,-0.421768,-0.422083,-0.422322,-0.422491,-0.422582,-0.422594,-0.422526,-0.422370,-0.422123,-0.421791,-0.421367,-0.420853,-0.420250,-0.419535,-0.418735,-0.417839,-0.416838,-0.415734,-0.414535,-0.413242,-0.411846,-0.410367,-0.408782,-0.407105,-0.405333,-0.403475,-0.401530,-0.399504,-0.397391,-0.395202,-0.392932,-0.390599,-0.388201,-0.385739,-0.383207,-0.380636,-0.378034,-0.375375,-0.372690,-0.369975,-0.367241,-0.364488,-0.361731,-0.358973,-0.356224,-0.353499,-0.350774,-0.348077,-0.345416,-0.342812,-0.340239,-0.337718,-0.335261,-0.332872,-0.330535,-0.328295,-0.326131,-0.324055,-0.322092,-0.320213,-0.318430,-0.316755,-0.315189,-0.313739,-0.312397,-0.311186,-0.310097,-0.309126,-0.308287,-0.307572,-0.306991,-0.306539,-0.306205,-0.306008,-0.305937,-0.306010
-0.312923,-0.313269,-0.313753,-0.314340,-0.315047,-0.315885,-0.316836,-0.317896,-0.319077,-0.320361,-0.321733,-0.323206,-0.324775,-0.326432,-0.328174,-0.329985,-0.331870,-0.333831,-0.335852,-0.337923,-0.340052,-0.342223,-0.344421,-0.346650,-0.348918,-0.351210,-0.353527,-0.355838,-0.358166,-0.360485,-0.362804,-0.365115,-0.367429,-0.369720,-0.371975,-0.374218,-0.376441,-0.378629,-0.380778,-0.382893,-0.384988,-0.387019,-0.389026,-0.390982,-0.392892,-0.394763,-0.396578,-0.398358,-0.400086,-0.401760,-0.403384,-0.404960,-0.406490,-0.407958,-0.409388,-0.410771,-0.412104,-0.413381,-0.414606,-0.415792,-0.416931,-0.418010,-0.419037,-0.420022,-0.420968,-0.421858,-0.422693,-0.423472,-0.424208,-0.424888,-0.425500,-0.426065,-0.426571,-0.427003,-0.427371,-0.427663,-0.427898,-0.428047,-0.428126,-0.428125,-0.428039,-0.427875,-0.427620,-0.427278,-0.426849,-0.426335,-0.425718,-0.425006,-0.424200,-0.423290,-0.422298,-0.421193,-0.419993,-0.418691,-0.417298,-0.415813,-0.414232,-0.412551,-0.410784,-0.408933,-0.406998,-0.404969,-0.402867,-0.400685,-0.398425,-0.396106,-0.393709,-0.391256,-0.388752,-0.386203,-0.383604,-0.380965,-0.378294,-0.375594,-0.372881,-0.370157,-0.367434,-0.364694,-0.361969,-0.359254,-0.356563,-0.353896,-0.351266,-0.348667,-0.346130,-0.343643,-0.341209,-0.338843,-0.336558,-0.334337,-0.332225,-0.330180,-0.328233,-0.326388,-0.324653,-0.323015,-0.321485,-0.320066,-0.318762,-0.317573,-0.316522,-0.315585,-0.314772,-0.314097,-0.313550,-0.313121,-0.312821,-0.312654,-0.312619,-0.312707
-0.319462,-0.319835,-0.320327,-0.320944,-0.321685,-0.322538,-0.323499,-0.324582,-0.325772,-0.327060,-0.328452,-0.329943,-0.331509,-0.333168,-0.334902,-0.336719,-0.338611,-0.340565,-0.342584,-0.344662,-0.346773,-0.348932,-0.351124,-0.353351,-0.355599,-0.357875,-0.360163,-0.362464,-0.364766,-0.367084,-0.369382,-0.371678,-0.373958,-0.376217,-0.378458,-0.380677,-0.382870,-0.385029,-0.387146,-0.389235,-0.391283,-0.393301,-0.395273,-0.397194,-0.399077,-0.400914,-0.402698,-0.404424,-0.406121,-0.407768,-0.409350,-0.410888,-0.412384,-0.413838,-0.415222,-0.416564,-0.417865,-0.419113,-0.420324,-0.421471,-0.422577,-0.423634,-0.424634,-0.425601,-0.426506,-0.427362,-0.428174,-0.428948,-0.429651,-0.430311,-0.430911,-0.431451,-0.431926,-0.432342,-0.432680,-0.432964,-0.433176,-0.433322,-0.433389,-0.433383,-0.433287,-0.433106,-0.432847,-0.432504,-0.432069,-0.431540,-0.430914,-0.430195,-0.429386,-0.428486,-0.427476,-0.426377,-0.425183,-0.423891,-0.422497,-0.421002,-0.419423,-0.417755,-0.415998,-0.414145,-0.412212,-0.410189,-0.408088,-0.405914,-0.403664,-0.401355,-0.398982,-0.396548,-0.394059,-0.391512,-0.388933,-0.386316,-0.383658,-0.380996,-0.378304,-0.375599,-0.372885,-0.370178,-0.367474,-0.364784,-0.362121,-0.359485,-0.356880,-0.354314,-0.351800,-0.349344,-0.346935,-0.344612,-0.342362,-0.340188,-0.338093,-0.336094,-0.334186,-0.332366,-0.330657,-0.329059,-0.327563,-0.326177,-0.324914,-0.323770,-0.322748,-0.321848,-0.321067,-0.320423,-0.319898,-0.319501,-0.319239,-0.319108,-0.319103,-0.319221
-0.325812,-0.326203,-0.326723,-0.327362,-0.328125,-0.329001,-0.329987,-0.331086,-0.332283,-0.333582,-0.334983,-0.336467,-0.338054,-0.339721,-0.341476,-0.343286,-0.345176,-0.347127,-0.349133,-0.351194,-0.353308,-0.355457,-0.357646,-0.359862,-0.362108,-0.364362,-0.366636,-0.368916,-0.371200,-0.373477,-0.375764,-0.378034,-0.380289,-0.382522,-0.384735,-0.386920,-0.389081,-0.391207,-0.393313,-0.395369,-0.397379,-0.399356,-0.401298,-0.403194,-0.405039,-0.406828,-0.408576,-0.410283,-0.411936,-0.413538,-0.415096,-0.416604,-0.418066,-0.419466,-0.420829,-0.422142,-0.423395,-0.424613,-0.425777,-0.426895,-0.427962,-0.428989,-0.429973,-0.430897,-0.431790,-0.432616,-0.433395,-0.434127,-0.434812,-0.435446,-0.436022,-0.436544,-0.436997,-0.437389,-0.437732,-0.437996,-0.438196,-0.438323,-0.438370,-0.438351,-0.438246,-0.438064,-0.437799,-0.437446,-0.437001,-0.436467,-0.435843,-0.435120,-0.434299,-0.433388,-0.432378,-0.431279,-0.430086,-0.428799,-0.427409,-0.425929,-0.424359,-0.422686,-0.420932,-0.419097,-0.417169,-0.415160,-0.413070,-0.410909,-0.408679,-0.406372,-0.404018,-0.401588,-0.399113,-0.396590,-0.394018,-0.391417,-0.388796,-0.386139,-0.383474,-0.380788,-0.378099,-0.375411,-0.372740,-0.370072,-0.367439,-0.364834,-0.362266,-0.359732,-0.357252,-0.354823,-0.352469,-0.350170,-0.347945,-0.345809,-0.343756,-0.341790,-0.339908,-0.338135,-0.336452,-0.334883,-0.333432,-0.332095,-0.330860,-0.329749,-0.328755,-0.327902,-0.327162,-0.326537,-0.326050,-0.325695,-0.325469,-0.325360,-0.325381,-0.325535
-0.331946,-0.332379,-0.332923,-0.333586,-0.334368,-0.335270,-0.336280,-0.337389,-0.338594,-0.339921,-0.341337,-0.342843,-0.344435,-0.346101,-0.347845,-0.349673,-0.351559,-0.353516,-0.355525,-0.357582,-0.359687,-0.361827,-0.364002,-0.366204,-0.368428,-0.370669,-0.372921,-0.375194,-0.377451,-0.379722,-0.381968,-0.384213,-0.386436,-0.388653,-0.390836,-0.393000,-0.395131,-0.397225,-0.399279,-0.401305,-0.403293,-0.405231,-0.407128,-0.408991,-0.410791,-0.412544,-0.414257,-0.415922,-0.417538,-0.419107,-0.420624,-0.422097,-0.423500,-0.424875,-0.426199,-0.427467,-0.428690,-0.429868,-0.430993,-0.432070,-0.433101,-0.434095,-0.435038,-0.435936,-0.436784,-0.437584,-0.438344,-0.439056,-0.439720,-0.440315,-0.440871,-0.441364,-0.441801,-0.442180,-0.442495,-0.442750,-0.442922,-0.443038,-0.443071,-0.443035,-0.442931,-0.442734,-0.442452,-0.442089,-0.441638,-0.441103,-0.440469,-0.439754,-0.438941,-0.438032,-0.437026,-0.435930,-0.434733,-0.433441,-0.432053,-0.430575,-0.429011,-0.427352,-0.425610,-0.423776,-0.421857,-0.419863,-0.417785,-0.415629,-0.413412,-0.411139,-0.408791,-0.406388,-0.403930,-0.401432,-0.398884,-0.396298,-0.393688,-0.391062,-0.388412,-0.385761,-0.383100,-0.380444,-0.377789,-0.375157,-0.372540,-0.369960,-0.367427,-0.364937,-0.362487,-0.360101,-0.357764,-0.355515,-0.353326,-0.351220,-0.349200,-0.347265,-0.345421,-0.343678,-0.342046,-0.340519,-0.339089,-0.337788,-0.336601,-0.335527,-0.334572,-0.333745,-0.333038,-0.332459,-0.332003,-0.331678,-0.331476,-0.331408,-0.331467,-0.331647
-0.337911,-0.338361,-0.338929,-0.339625,-0.340430,-0.341345,-0.342367,-0.343499,-0.344747,-0.346072,-0.347501,-0.349022,-0.350616,-0.352302,-0.354059,-0.355883,-0.357774,-0.359728,-0.361728,-0.363791,-0.365883,-0.368011,-0.370172,-0.372359,-0.374572,-0.376806,-0.379046,-0.381289,-0.383536,-0.385768,-0.388003,-0.390212,-0.392423,-0.394592,-0.396753,-0.398884,-0.400977,-0.403039,-0.405071,-0.407060,-0.409003,-0.410909,-0.412767,-0.414572,-0.416338,-0.418057,-0.419735,-0.421351,-0.422922,-0.424451,-0.425926,-0.427344,-0.428726,-0.430049,-0.431326,-0.432550,-0.433732,-0.434860,-0.435948,-0.437000,-0.437997,-0.438944,-0.439852,-0.440720,-0.441536,-0.442307,-0.443038,-0.443707,-0.444335,-0.444910,-0.445432,-0.445897,-0.446320,-0.446679,-0.446968,-0.447208,-0.447378,-0.447460,-0.447492,-0.447446,-0.447314,-0.447107,-0.446825,-0.446448,-0.446001,-0.445459,-0.444829,-0.444102,-0.443288,-0.442370,-0.441378,-0.440283,-0.439084,-0.437800,-0.436431,-0.434959,-0.433394,-0.431755,-0.430009,-0.428186,-0.426286,-0.424300,-0.422243,-0.420113,-0.417911,-0.415638,-0.413308,-0.410927,-0.408487,-0.405996,-0.403475,-0.400919,-0.398332,-0.395725,-0.393101,-0.390476,-0.387847,-0.385214,-0.382599,-0.380004,-0.377429,-0.374871,-0.372359,-0.369898,-0.367484,-0.365132,-0.362842,-0.360619,-0.358478,-0.356408,-0.354420,-0.352533,-0.350731,-0.349024,-0.347430,-0.345931,-0.344552,-0.343279,-0.342126,-0.341095,-0.340184,-0.339393,-0.338736,-0.338191,-0.337774,-0.337483,-0.337313,-0.337269,-0.337358,-0.337566
-0.343673,-0.344162,-0.344766,-0.345476,-0.346300,-0.347249,-0.348289,-0.349442,-0.350693,-0.352051,-0.353492,-0.355015,-0.356636,-0.358331,-0.360095,-0.361923,-0.363811,-0.365761,-0.367766,-0.369814,-0.371905,-0.374032,-0.376190,-0.378367,-0.380566,-0.382775,-0.384992,-0.387209,-0.389430,-0.391643,-0.393850,-0.396049,-0.398214,-0.400372,-0.402495,-0.404592,-0.406650,-0.408679,-0.410672,-0.412622,-0.414531,-0.416398,-0.418213,-0.419981,-0.421701,-0.423374,-0.424995,-0.426575,-0.428111,-0.429588,-0.431007,-0.432389,-0.433716,-0.434993,-0.436220,-0.437402,-0.438543,-0.439633,-0.440684,-0.441673,-0.442636,-0.443544,-0.444411,-0.445233,-0.446011,-0.446757,-0.447445,-0.448092,-0.448683,-0.449223,-0.449723,-0.450166,-0.450558,-0.450893,-0.451174,-0.451393,-0.451541,-0.451619,-0.451628,-0.451565,-0.451428,-0.451210,-0.450913,-0.450544,-0.450084,-0.449540,-0.448905,-0.448180,-0.447355,-0.446459,-0.445456,-0.444363,-0.443179,-0.441902,-0.440532,-0.439073,-0.437517,-0.435881,-0.434155,-0.432346,-0.430455,-0.428491,-0.426451,-0.424329,-0.422132,-0.419881,-0.417568,-0.415206,-0.412796,-0.410333,-0.407824,-0.405292,-0.402736,-0.400160,-0.397571,-0.394957,-0.392346,-0.389753,-0.387164,-0.384603,-0.382058,-0.379543,-0.377065,-0.374647,-0.372265,-0.369940,-0.367691,-0.365502,-0.363392,-0.361357,-0.359419,-0.357570,-0.355810,-0.354152,-0.352590,-0.351141,-0.349795,-0.348563,-0.347454,-0.346461,-0.345593,-0.344842,-0.344214,-0.343716,-0.343331,-0.343070,-0.342953,-0.342948,-0.343062,-0.343308
-0.349244,-0.349762,-0.350401,-0.351152,-0.352005,-0.352961,-0.354040,-0.355220,-0.356489,-0.357839,-0.359297,-0.360849,-0.362473,-0.364164,-0.365942,-0.367780,-0.369676,-0.371624,-0.373621,-0.375666,-0.377749,-0.379867,-0.382014,-0.384181,-0.386362,-0.388558,-0.390764,-0.392962,-0.395166,-0.397358,-0.399538,-0.401699,-0.403835,-0.405952,-0.408054,-0.410112,-0.412139,-0.414129,-0.416078,-0.417991,-0.419858,-0.421669,-0.423438,-0.425163,-0.426842,-0.428472,-0.430054,-0.431582,-0.433053,-0.434480,-0.435868,-0.437190,-0.438469,-0.439689,-0.440876,-0.442011,-0.443104,-0.444154,-0.445153,-0.446114,-0.447027,-0.447893,-0.448717,-0.449489,-0.450240,-0.450931,-0.451595,-0.452206,-0.452760,-0.453282,-0.453749,-0.454166,-0.454538,-0.454853,-0.455106,-0.455294,-0.455426,-0.455497,-0.455496,-0.455409,-0.455262,-0.455037,-0.454734,-0.454351,-0.453879,-0.453331,-0.452706,-0.451977,-0.451166,-0.450251,-0.449257,-0.448169,-0.446992,-0.445719,-0.444354,-0.442907,-0.441365,-0.439731,-0.438023,-0.436224,-0.434344,-0.432392,-0.430368,-0.428264,-0.426097,-0.423864,-0.421575,-0.419222,-0.416833,-0.414411,-0.411940,-0.409428,-0.406897,-0.404345,-0.401774,-0.399206,-0.396624,-0.394062,-0.391510,-0.388971,-0.386458,-0.383985,-0.381552,-0.379146,-0.376809,-0.374537,-0.372324,-0.370173,-0.368094,-0.366105,-0.364204,-0.362393,-0.360681,-0.359062,-0.357552,-0.356139,-0.354842,-0.353647,-0.352580,-0.351630,-0.350799,-0.350081,-0.349496,-0.349036,-0.348688,-0.348472,-0.348387,-0.348421,-0.348568,-0.348845
-0.354629,-0.355179,-0.355845,-0.356624,-0.357510,-0.358503,-0.359599,-0.360790,-0.362081,-0.363473,-0.364949,-0.366507,-0.368141,-0.369857,-0.371628,-0.373476,-0.375373,-0.377317,-0.379319,-0.381353,-0.383430,-0.385548,-0.387690,-0.389852,-0.392011,-0.394185,-0.396366,-0.398547,-0.400722,-0.402891,-0.405039,-0.407177,-0.409293,-0.411380,-0.413434,-0.415453,-0.417444,-0.419392,-0.421291,-0.423156,-0.424987,-0.426761,-0.428485,-0.430166,-0.431792,-0.433374,-0.434898,-0.436378,-0.437807,-0.439184,-0.440512,-0.441784,-0.443002,-0.444177,-0.445307,-0.446402,-0.447432,-0.448430,-0.449377,-0.450280,-0.451152,-0.451977,-0.452751,-0.453499,-0.454190,-0.454859,-0.455476,-0.456054,-0.456587,-0.457067,-0.457492,-0.457894,-0.458219,-0.458519,-0.458753,-0.458918,-0.459035,-0.459083,-0.459064,-0.458973,-0.458816,-0.458584,-0.458272,-0.457877,-0.457408,-0.456855,-0.456210,-0.455490,-0.454676,-0.453771,-0.452775,-0.451697,-0.450518,-0.449259,-0.447901,-0.446459,-0.444934,-0.443316,-0.441617,-0.439832,-0.437967,-0.436035,-0.434017,-0.431937,-0.429794,-0.427581,-0.425312,-0.422996,-0.420635,-0.418221,-0.415773,-0.413302,-0.410791,-0.408266,-0.405725,-0.403190,-0.400655,-0.398120,-0.395594,-0.393093,-0.390625,-0.388192,-0.385779,-0.383435,-0.381136,-0.378889,-0.376710,-0.374608,-0.372581,-0.370639,-0.368764,-0.367001,-0.365331,-0.363762,-0.362278,-0.360911,-0.359655,-0.358516,-0.357494,-0.356591,-0.355799,-0.355127,-0.354582,-0.354162,-0.353860,-0.353688,-0.353627,-0.353702,-0.353898,-0.354201
