-0.501911,-0.514495,-0.531834,-0.568304,-0.604223,-0.627025,-0.638721,-0.648798,-0.651731,-0.711388,-0.755978,-0.709690,-0.693925,-0.651659,-0.602743,-0.612333,-0.541901,-0.511967,-0.557965,-0.754466,-0.924029,-0.863253,-0.848850,-0.902074,-0.979945,-0.919546,-1.082483,-1.202960,-1.293103,-1.176219,-1.174900,-1.016524,-1.038629,-0.634581,-0.893706,-0.909729,-0.761342,-1.154244,-0.929942,-0.776068,-0.902799,-0.841778,-0.808816,-0.791068,-0.887192,-0.930350,-1.111725,-0.809106,-0.760131,-1.594056,-1.762361,-0.877458,-0.520820,-0.216928,-0.037185,-0.340310,-0.473379,-0.435667,-0.582549,-1.138644,0.781541,-1.538152,-0.797811,-0.296632,-0.130686,-0.168332,-0.125652,-0.568465,-0.737663,0.167303,-0.032407,-0.311157,-0.543817,-0.789185,-0.682822,-0.481301,-0.619416,-0.639504,-0.661414,-0.767280,-0.929203,-0.963655,-0.718448,-0.748200,-0.527586,-0.262413,-0.341518,-0.443904,-0.428480,-0.361202,-0.228167,-0.340465,-0.348519,-0.234591,-0.229977,-0.377196,-0.346759,-0.459033,-0.210346,0.033809,-0.569559,-0.811098,-0.644997,-0.931409,-0.769367,-0.956986,-0.895877,-0.415110,-1.295504,-1.609843,-1.537193,-1.342226,-0.719920,-0.316691,0.023004,-0.694540,-0.364167,-1.267627,-1.134277,-0.600516,-0.445680,-0.031544,0.541056,0.094402,-0.243700,-0.439629,-0.482332,-0.436934,-0.482507,-0.459072,-0.448112,-0.443507,-0.435706,-0.428192,-0.421881,-0.418581,-0.411704,-0.407855,-0.403363,-0.397707,-0.394594,-0.394048,-0.396671,-0.400888,-0.405947,-0.414478,-0.432042,-0.455823,-0.476582,-0.491170
-0.475552,-0.499161,-0.550950,-0.604026,-0.658995,-0.673980,-0.647418,-0.631947,-0.632693,-0.677450,-0.730623,-0.717418,-0.737131,-0.668349,-0.603690,-0.595775,-0.523403,-0.506248,-0.537497,-0.683753,-0.823450,-0.767614,-0.767472,-0.806081,-0.872579,-0.885570,-0.693832,-0.850542,-0.615756,-1.039320,-0.981739,-1.093033,-1.061378,-0.613210,-0.848552,-0.749309,-0.549221,-0.718453,-0.947408,-0.935974,-0.819172,-0.630614,-0.762500,-0.676725,-0.758232,-0.871353,-0.889113,-0.750812,-0.791060,-1.486465,-0.943935,-0.564000,-0.626799,-0.131134,-0.066687,-0.250384,-0.356573,-0.055366,0.371283,-0.498535,-1.194684,-0.848874,-0.473952,-0.303192,-0.376513,-0.380756,-0.306915,-0.637481,-0.220184,-0.161214,-0.265767,-0.371582,-0.396799,-0.432277,-0.666033,-0.787238,-0.695589,-0.724835,-0.686774,-0.674782,-0.833631,-0.931423,-0.787306,-0.996384,-0.690879,-0.391147,-0.319651,-0.360824,-0.459327,-0.261241,-0.153539,-0.294567,-0.217932,-0.058903,-0.253004,-0.491645,-0.260058,-0.110738,0.109443,-0.026973,-0.420732,-0.842873,-0.951346,-0.474526,-0.799709,-0.771278,-0.247279,-0.230395,-0.571600,-0.357976,-0.457113,-0.541173,-0.404473,-0.102199,0.294819,-0.249600,-0.739155,-1.127035,-0.594738,-0.448053,0.497759,0.561695,0.304626,0.028759,-0.269085,-0.269230,-0.328762,-0.369871,-0.399362,-0.427854,-0.422987,-0.410201,-0.403302,-0.399461,-0.397501,-0.396079,-0.394153,-0.392964,-0.391854,-0.388983,-0.389423,-0.390271,-0.390768,-0.391432,-0.395542,-0.406499,-0.427248,-0.449067,-0.459893,-0.465164
-0.451697,-0.520452,-0.596344,-0.653979,-0.691878,-0.697854,-0.672901,-0.653931,-0.652362,-0.676847,-0.737868,-0.740212,-0.759090,-0.662566,-0.627022,-0.602312,-0.521729,-0.501389,-0.512687,-0.584427,-0.673370,-0.732472,-0.746258,-0.841747,-0.600145,-0.695027,-0.441988,-0.691017,-0.789257,-0.897526,-0.841159,-0.841973,-0.920800,-0.841887,-0.820120,-0.575020,-0.627407,-0.619472,-0.487170,-0.819508,-0.725511,-0.578926,-0.771240,-0.582071,-0.610098,-0.706305,-0.477165,-0.784941,-0.708346,-1.098613,-1.126196,-0.526664,-0.392573,-0.317911,-0.303429,-0.309189,-0.321993,0.053863,-0.026105,-0.300005,-0.383482,-0.665574,-0.577171,-0.287523,-0.468128,-0.455606,-0.461718,-0.470404,-0.002163,-0.297467,-0.411301,-0.406511,-0.402343,-0.407031,-0.602559,-0.731005,-0.755226,-0.792905,-0.814340,-0.862586,-0.860551,-0.931820,-0.973940,-1.110611,-0.831306,-0.610068,-0.436301,-0.443026,-0.557686,-0.685615,-0.606857,-0.421049,-0.079510,-0.067475,-0.199913,-0.476481,-0.335922,-0.134625,0.168051,-0.241390,-0.277554,-0.467941,-0.520964,-0.499507,-0.339921,-0.329115,-0.005899,-0.329602,-0.269902,-0.328562,-0.261111,-0.443319,-0.686635,-0.191271,0.468298,-0.054903,-0.808374,0.111018,-0.213315,0.378727,1.201922,1.105036,0.374251,0.203080,-0.183997,-0.172256,-0.253725,-0.290156,-0.303405,-0.343413,-0.371367,-0.371204,-0.369215,-0.370978,-0.372678,-0.372463,-0.373186,-0.374054,-0.375680,-0.376655,-0.378173,-0.378802,-0.379272,-0.380593,-0.382205,-0.383734,-0.392499,-0.405872,-0.410896,-0.422473
-0.456617,-0.526458,-0.561585,-0.621974,-0.655207,-0.654043,-0.650161,-0.675759,-0.716109,-0.683833,-0.672848,-0.632006,-0.658444,-0.543783,-0.612449,-0.584697,-0.514324,-0.458193,-0.491862,-0.596304,-0.743406,-0.802398,-0.805152,-0.925827,-1.089424,-0.785873,-0.504357,-0.691086,-0.727302,-0.678543,-0.821768,-0.741653,-0.752305,-0.835205,-0.783176,-0.631819,-0.612114,-0.488251,-0.399532,-1.000776,-0.673528,-0.642841,-0.438086,-0.572726,-0.604421,-0.626522,-0.770919,-0.829004,-0.667950,-0.729591,-0.796728,-0.122642,-0.141238,-0.234456,-0.165340,-0.088978,0.208551,0.364490,-0.183778,-0.032081,-0.536310,-0.477003,-0.490121,-0.203919,-0.261306,-0.400297,-0.266099,-0.425191,-0.241445,-0.265902,-0.178599,-0.390152,-0.373373,-0.372214,-0.445477,-0.525506,-0.575074,-0.657937,-0.708835,-0.784024,-0.664357,-0.657313,-0.840074,-0.875833,-0.683289,-0.467522,-0.520956,-0.532297,-0.378071,-0.402490,-0.692874,-0.396041,-0.245799,-0.259677,-0.149841,-0.186125,-0.276660,-0.166675,0.074355,-0.299264,-0.328794,-0.300420,-0.416704,-0.307402,-0.198406,-0.248983,-0.323912,-0.180692,-0.389208,-0.241586,-0.042295,-0.093914,-0.823480,-0.346689,0.706876,0.405168,0.349943,1.309791,0.000620,0.925833,0.998030,0.981386,0.574371,0.299636,0.184795,-0.190087,-0.235652,-0.240300,-0.251450,-0.275635,-0.301231,-0.321234,-0.333630,-0.340601,-0.345603,-0.349722,-0.350502,-0.352647,-0.352990,-0.353752,-0.353791,-0.355227,-0.357115,-0.357507,-0.352793,-0.345538,-0.348177,-0.358309,-0.364657,-0.390749
-0.416794,-0.402028,-0.428987,-0.509418,-0.569077,-0.604583,-0.575696,-0.581817,-0.648015,-0.629593,-0.597051,-0.591922,-0.576059,-0.511571,-0.542853,-0.588703,-0.707996,-0.556315,-0.523278,-0.734359,-0.790705,-0.718319,-0.707964,-0.737310,-1.126139,-0.980624,-0.639884,-0.764989,-0.780577,-0.734346,-0.590724,-0.783926,-0.570048,-0.729007,-0.678643,-0.547571,-0.477934,-0.363813,-0.383201,-0.748563,-0.516730,-0.438481,-0.526444,-0.612213,-0.713978,-0.779412,-0.880005,-0.940592,-0.659822,-0.524117,-0.273674,0.220684,0.074315,-0.023754,-0.229564,0.063691,0.199456,-0.027500,-0.153997,-0.319265,-0.087125,-0.887416,0.239126,-0.263198,-0.201954,-0.451632,-0.312648,-0.331523,-0.383228,-0.475895,-0.344990,-0.731432,-0.446643,-0.326416,-0.430473,-0.411600,-0.413443,-0.448088,-0.461840,-0.540738,-0.428081,-0.374692,-0.488979,-0.275104,-0.145025,-0.626637,-0.595421,-0.502911,-0.406488,-0.249581,-0.254584,-0.373726,-0.553643,-0.472705,-0.315166,-0.325274,-0.273439,-0.247213,-0.356509,-0.413356,-0.544379,-1.119468,-0.808931,-0.413398,-0.350259,-0.351943,-0.420398,-0.336995,-0.430347,-0.501710,-0.083416,-0.046057,-0.393560,-0.519248,0.117924,0.363724,0.608509,0.644361,0.328165,0.559915,0.577525,0.707267,0.471510,0.198016,0.379905,-0.059033,-0.135335,-0.177196,-0.242543,-0.249073,-0.267507,-0.293327,-0.307545,-0.316524,-0.323814,-0.331538,-0.334580,-0.337441,-0.337438,-0.335893,-0.333916,-0.333210,-0.332820,-0.330195,-0.322748,-0.313169,-0.312948,-0.316760,-0.330056,-0.382298
-0.326805,-0.290640,-0.342333,-0.456178,-0.536946,-0.557217,-0.488253,-0.461010,-0.452576,-0.452512,-0.481402,-0.518905,-0.492938,-0.468828,-0.485884,-0.575771,-0.671364,-0.707557,-0.612355,-0.766462,0.033024,-0.479687,-0.578726,-0.533350,-0.797642,-1.288299,-0.764942,-0.649859,-0.694715,-0.593765,-0.465278,-0.268995,-0.441699,-0.500946,-0.559905,-0.535430,-0.471489,-0.309328,-0.181680,-0.384232,-0.409149,-0.513450,-0.587385,-0.626315,-0.660609,-0.646649,-0.745714,-0.725649,-0.599004,-0.342225,-0.079307,0.161319,-0.073437,-0.158004,-0.596660,-0.196294,-0.497185,-0.708833,-0.670013,-0.600628,0.037220,-0.469116,-0.509428,-0.089786,-0.307071,-0.448840,-0.406204,-0.485333,-0.630197,-0.739833,-0.855091,-0.795823,-0.654184,-0.521064,-0.423509,-0.474677,-0.412663,-0.383255,-0.360238,-0.349229,-0.433707,-0.399992,-0.422046,-0.298696,-0.179650,-0.750587,-0.497469,-0.554505,-0.469320,-0.260372,-0.389630,-0.627168,-0.767749,-0.772589,-0.589595,-0.469093,-0.972912,-0.554829,-0.522127,-0.495392,-0.641118,-1.432079,-0.894588,-0.454797,-0.401287,-0.402176,-0.706719,-0.576252,-0.381511,-0.633441,-0.189961,-0.328060,-0.252765,-0.408502,0.067497,0.370695,0.522455,0.459858,0.114995,0.035696,0.101324,0.240635,0.137576,0.122494,0.378256,0.078754,-0.073402,-0.114067,-0.193799,-0.218228,-0.248441,-0.277049,-0.286867,-0.296970,-0.304750,-0.312368,-0.318918,-0.323824,-0.326569,-0.326816,-0.326472,-0.326056,-0.324960,-0.320456,-0.310639,-0.300485,-0.297565,-0.303757,-0.337270,-0.371675
-0.283404,-0.263987,-0.328089,-0.439622,-0.516513,-0.507152,-0.398831,-0.331892,-0.287313,-0.310925,-0.397853,-0.448470,-0.407905,-0.416421,-0.428980,-0.441449,-0.338650,-0.622999,-0.582903,-0.538744,-0.153144,-0.495048,-0.558201,-0.422483,-0.405617,-0.205500,-0.689107,-0.678366,-0.528010,-0.379019,-0.191721,-0.461377,-0.476984,-0.485123,-0.610437,-0.623740,-0.499146,-0.322434,-0.240320,-0.397786,-0.513686,-0.606766,-0.532037,-0.493631,-0.462599,-0.501228,-0.388635,-0.281821,-0.377303,-0.068703,0.115752,0.080099,-0.124947,-0.401326,-0.374791,-0.443432,-1.013304,-0.540147,-0.561348,-0.549248,-0.198564,-0.261052,-0.396714,-0.338695,-0.477674,-0.561756,-0.556124,-0.585149,-0.800798,-0.903361,-0.971673,-0.894078,-0.695014,-0.535799,-0.439393,-0.407328,-0.465742,-0.432228,-0.389742,-0.435766,-0.481022,-0.562595,-0.515910,-0.265115,-0.336315,-0.577989,-0.413230,-0.616143,-0.603300,-0.184317,-0.717076,-0.372702,-0.232310,-0.357169,-0.704964,-0.560098,-0.315348,-0.301468,-0.207862,-0.136020,-0.304519,-0.601060,-0.499316,-0.291150,-0.177104,-0.453668,-0.503554,-0.503541,-0.593856,-0.787633,-0.240802,-0.444441,-0.394642,-0.162470,0.036834,0.374779,0.396351,0.259857,0.023928,-0.035007,0.014626,0.125672,-0.223894,0.041069,0.225969,0.161887,-0.020875,-0.097367,-0.129872,-0.163488,-0.203898,-0.224634,-0.246113,-0.264839,-0.279346,-0.288941,-0.297649,-0.305030,-0.310721,-0.316496,-0.319356,-0.320666,-0.320807,-0.319565,-0.310734,-0.298702,-0.289342,-0.293934,-0.331146,-0.341350
-0.291842,-0.288676,-0.325273,-0.406070,-0.477912,-0.485119,-0.432874,-0.292408,-0.216555,-0.310233,-0.359349,-0.322272,-0.339179,-0.456305,-0.440946,-0.424279,-0.351955,-0.437987,-0.445657,-0.551529,-0.581337,-0.624407,-0.505676,-0.451750,-0.416945,-0.241025,-0.526791,-0.623218,-0.432574,-0.305457,-0.323023,-0.374514,-0.297628,-0.391615,-0.413342,-0.719899,-0.657399,-0.411417,-0.343248,-0.578662,-0.637973,-0.471623,-0.477023,-0.414290,-0.342192,-0.096504,-0.183794,-0.096786,-0.519549,-0.176490,0.191743,0.009447,-0.108451,-0.138453,-0.114198,-0.423770,-0.426861,-0.393886,-0.040060,-0.229626,-0.173234,-0.292040,-0.587201,-0.562477,-0.573575,-0.631860,-0.589373,-0.541244,-0.994606,-1.035131,-0.947356,-0.882317,-0.562957,-0.391382,-0.408198,-0.441494,-0.439159,-0.433875,-0.522251,-0.439669,-0.386712,-0.728550,-0.471644,-0.359666,-0.403368,-0.460639,-0.440857,-0.525991,-0.598414,-0.123144,-0.389727,-0.046844,0.095547,-0.393537,-0.272115,-0.426769,-0.239238,-0.208390,-0.215336,-0.165823,-0.176013,-0.250747,-0.512079,-0.288367,-0.196919,-0.725138,-0.228374,0.070752,-0.417882,-0.906872,-0.448125,-0.220755,-0.236228,0.020914,0.111791,0.383621,0.161749,-0.067877,-0.006380,0.096905,0.109304,0.499396,-0.274896,-0.217217,0.061595,0.150784,0.030363,-0.082036,-0.104467,-0.144381,-0.189948,-0.202346,-0.223767,-0.243098,-0.260282,-0.271352,-0.281456,-0.290787,-0.299515,-0.309259,-0.313726,-0.314282,-0.310557,-0.307716,-0.303254,-0.294787,-0.283956,-0.296806,-0.343621,-0.332555
-0.279852,-0.280165,-0.335749,-0.420251,-0.469169,-0.486675,-0.434737,-0.291765,-0.281978,-0.349072,-0.330079,-0.329762,-0.369162,-0.415673,-0.379506,-0.374406,-0.346009,-0.386835,-0.419475,-0.630050,-0.700974,-0.666446,-0.471468,-0.485513,-0.465948,-0.401407,-0.512741,-0.549266,-0.544973,-0.437006,-0.459246,-0.310328,-0.316016,-0.273190,-0.300563,-0.161194,-0.291451,-0.476856,-0.345915,-0.255830,-0.541496,-0.402180,-0.358840,-0.323246,-0.061230,0.468096,0.003480,-0.069472,-0.735868,-0.251129,0.146290,0.038846,-0.196135,-0.164762,-0.082153,-0.196002,-0.272252,-0.340125,-0.247350,-0.264314,-0.180129,-0.520543,-0.857614,-0.604096,-0.549948,-0.632489,-0.666996,0.205246,-1.284010,-0.959315,-0.835382,-0.700703,-0.351990,-0.375800,-0.418022,-0.407735,-0.479142,-0.378308,-0.389403,-0.387928,-0.331114,-0.549945,-0.323177,-0.415761,-0.469312,-0.488492,-0.525476,-0.535111,-0.447056,-0.054980,-0.227725,0.111612,0.142980,-0.393820,-0.297592,-0.328226,-0.314411,-0.165248,0.121634,0.387376,-0.264938,-0.259238,-0.780885,-0.587726,-0.128450,-0.798487,-0.154202,0.102301,-0.349451,-0.411120,-0.555746,0.023953,0.022684,0.182767,0.160812,0.295536,0.146635,-0.029587,0.036836,0.212263,0.280787,0.610096,0.040696,-0.167769,0.076414,0.096835,-0.040732,-0.062228,-0.096955,-0.119541,-0.162554,-0.183725,-0.206179,-0.226698,-0.245518,-0.258314,-0.269226,-0.279119,-0.288538,-0.297722,-0.303928,-0.301498,-0.292595,-0.291617,-0.300927,-0.313143,-0.323043,-0.330842,-0.323723,-0.302213
-0.274851,-0.265663,-0.346419,-0.428292,-0.462948,-0.468885,-0.423169,-0.342755,-0.334182,-0.366330,-0.375694,-0.413252,-0.417061,-0.417860,-0.449487,-0.419984,-0.411867,-0.472797,-0.494913,-0.553016,-0.628055,-0.510609,-0.452254,-0.544054,-0.453731,-0.411282,-0.444661,-0.535063,-0.627918,-0.580412,-0.480622,-0.437688,-0.436683,-0.406685,-0.272514,-0.079296,-0.063772,-0.421508,-0.380256,-0.381107,-0.502300,-0.433595,-0.359639,-0.274747,0.016727,0.280210,0.011235,-0.246630,-0.700473,-0.210677,0.040060,0.013677,-0.310433,-0.497857,-0.101960,-0.120877,-0.144468,0.205717,-0.137249,-0.315442,-0.230773,-0.669496,-0.878316,-0.912213,-0.530574,-0.526666,-0.580807,0.554413,-0.777932,-0.620938,-0.725411,-0.524849,-0.306290,-0.411715,-0.434177,-0.399143,-0.344483,-0.336674,-0.322516,-0.359762,-0.435641,-0.631740,-0.524551,-0.501515,-0.447068,-0.498236,-0.748978,-0.468262,-0.394237,-0.120593,-0.303644,-0.302825,-0.074526,-0.238169,-0.066122,-0.079272,-0.026655,0.117505,0.033528,0.148507,0.085559,-0.680566,-0.662582,-0.579507,0.020583,-0.371076,-0.406237,-0.141148,-0.077692,0.585026,-0.087027,0.051153,-0.046532,0.067231,0.126165,0.232755,0.102487,0.222018,0.250631,0.273349,0.506639,0.532568,0.273258,0.056994,0.069930,0.068938,-0.056377,-0.097064,-0.086283,-0.093669,-0.122554,-0.165705,-0.197206,-0.217892,-0.232730,-0.243563,-0.253358,-0.261943,-0.270659,-0.280286,-0.287570,-0.284672,-0.273072,-0.271713,-0.292585,-0.317688,-0.320960,-0.279548,-0.236425,-0.268532
-0.309479,-0.302892,-0.376943,-0.436414,-0.439615,-0.430953,-0.361859,-0.328968,-0.318602,-0.358026,-0.364348,-0.370891,-0.402169,-0.423885,-0.485071,-0.497505,-0.482921,-0.551791,-0.550970,-0.557850,-0.562379,-0.438254,-0.450265,-0.514104,-0.355492,-0.228143,-0.328522,-0.479720,-0.552038,-0.538408,-0.435101,-0.377132,-0.379843,-0.343024,-0.247132,-0.251640,-0.383795,-0.294236,-0.497198,-0.283544,-0.506054,-0.099319,-0.584899,-0.358937,-0.024342,0.046246,-0.267054,0.189690,-0.359049,-0.141959,-0.048071,-0.011233,-0.193534,-0.577012,-0.465174,-0.315096,-0.007746,0.333063,0.080232,-0.283827,-0.335370,-0.566326,-0.544986,-0.917557,-0.602993,-0.415706,-0.351045,-0.221859,-0.243502,-0.428228,-0.663525,-0.200347,-0.258418,-0.363446,-0.432277,-0.431529,-0.303419,-0.281359,-0.343869,-0.375024,-0.498018,-0.669997,-0.699019,-0.493251,-0.426240,-0.308450,-0.597813,-0.484353,-0.397760,-0.201781,-0.475558,-0.544765,-0.255598,-0.231152,-0.020839,0.111439,0.093118,0.205238,0.066955,-0.240057,0.077239,-0.384227,0.106871,0.370487,0.177898,0.026946,-0.039337,0.151745,0.343496,0.810449,0.331687,-0.121637,-0.108845,0.059982,0.120044,0.322017,0.297055,0.323666,0.241731,-0.079768,0.330850,0.418442,0.317841,0.124272,0.041134,0.075996,0.039472,-0.023043,-0.037369,-0.111221,-0.128751,-0.164995,-0.196179,-0.207696,-0.218979,-0.228128,-0.238117,-0.247642,-0.258161,-0.271687,-0.282182,-0.282725,-0.267293,-0.257866,-0.282349,-0.325943,-0.337885,-0.290958,-0.274294,-0.319561
-0.370057,-0.394155,-0.421152,-0.415391,-0.405832,-0.408107,-0.344366,-0.284595,-0.303793,-0.341025,-0.369370,-0.389645,-0.423688,-0.437670,-0.513723,-0.539120,-0.551345,-0.590050,-0.523601,-0.484206,-0.484655,-0.459527,-0.417438,-0.431734,-0.287154,-0.196695,-0.338516,-0.424669,-0.460946,-0.590172,-0.524291,-0.366875,-0.268740,-0.180796,-0.257736,-0.241536,-0.211551,-0.211621,-0.340703,-0.243833,-0.194281,-0.177678,-0.425094,-0.359105,-0.009651,0.029804,-0.278341,0.171769,0.084069,0.046234,-0.036103,0.008782,-0.105794,-0.070091,0.109941,0.342665,-0.168280,-0.072355,0.004669,-0.235449,-0.265139,-0.249454,0.047982,-0.125495,-0.179937,-0.289939,-0.179655,-0.230298,-0.231862,-0.183927,-0.278417,-0.007953,-0.147094,-0.292689,-0.410375,-0.461741,-0.461707,-0.379230,-0.387173,-0.362629,-0.371992,-0.470245,-0.443369,-0.371066,-0.412713,-0.361306,-0.092868,-0.244572,-0.190572,-0.168445,-0.479300,-0.213271,0.150029,0.092173,0.326936,0.116801,-0.078484,-0.015815,-0.021967,0.108225,-0.082680,0.437485,0.457974,0.486030,0.050397,0.263535,-0.199990,0.151023,0.312467,0.623895,0.332617,-0.122617,0.367116,0.096420,0.177394,0.242409,0.359216,0.299189,0.171666,0.226930,0.249639,0.285480,0.268414,0.087356,0.019717,0.068051,-0.049617,0.091520,-0.010343,-0.142879,-0.148315,-0.163130,-0.175860,-0.188588,-0.200855,-0.215297,-0.228294,-0.240300,-0.255219,-0.274037,-0.291130,-0.296211,-0.282189,-0.271555,-0.284698,-0.320804,-0.337218,-0.316196,-0.355113,-0.396410
-0.433170,-0.438526,-0.394640,-0.371173,-0.385523,-0.396255,-0.386099,-0.353020,-0.361499,-0.413330,-0.400610,-0.413075,-0.420417,-0.447676,-0.527151,-0.534595,-0.512127,-0.526334,-0.361574,-0.349436,-0.445991,-0.444962,-0.458188,-0.390793,-0.234483,-0.173262,-0.331452,-0.393009,-0.315753,-0.349512,-0.183063,-0.124546,-0.081797,-0.189280,-0.356575,-0.337890,-0.256321,-0.177649,-0.148913,-0.072977,0.035208,-0.201965,-0.042746,-0.155478,-0.029581,-0.002520,-0.093716,-0.071831,0.153807,0.125594,-0.008377,0.075026,-0.140793,-0.031933,0.226494,0.558944,-0.145071,-0.027002,0.205429,-0.007985,-0.035403,0.215080,0.658849,0.479862,0.301200,-0.063195,-0.174945,-0.063419,-0.193822,-0.158523,-0.031240,-0.026817,-0.043552,-0.207963,-0.339784,-0.425206,-0.490478,-0.419213,-0.376122,-0.291917,-0.370240,-0.443603,-0.443121,-0.342867,-0.312084,-0.271166,-0.079019,0.014730,0.043739,0.136374,0.108497,0.051566,0.344731,0.557209,0.116443,0.016113,0.018890,-0.025402,0.040685,0.320244,0.251451,0.383297,0.356270,0.402700,0.008903,0.182726,0.144453,-0.167879,0.282068,0.486584,0.216476,0.005646,0.415196,0.028496,0.169030,-0.028687,0.312243,0.377012,0.259552,0.658168,0.387086,0.275223,0.238660,-0.052494,-0.066401,0.054821,0.019075,0.062406,-0.013697,-0.079438,-0.118661,-0.143992,-0.152170,-0.172082,-0.187277,-0.204088,-0.217295,-0.229759,-0.243799,-0.263602,-0.285520,-0.298752,-0.293016,-0.282327,-0.279683,-0.283700,-0.274148,-0.305137,-0.427070,-0.473465
-0.411828,-0.381707,-0.364970,-0.364072,-0.392211,-0.394755,-0.406722,-0.423026,-0.447264,-0.467559,-0.429688,-0.424758,-0.497785,-0.503931,-0.556735,-0.596324,-0.504628,-0.378457,-0.395580,-0.597316,-0.398636,-0.495853,-0.627539,-0.296123,-0.109254,-0.150905,-0.274579,-0.301302,-0.322787,-0.168097,-0.125635,-0.054054,-0.042376,-0.111095,-0.192034,-0.349473,-0.299447,-0.211183,-0.142120,-0.163503,-0.076186,-0.016576,0.033830,-0.065696,-0.140877,-0.014304,-0.091658,-0.061641,0.111921,-0.046021,-0.071678,-0.087972,-0.045296,-0.140943,0.233990,0.190250,0.006497,0.089866,0.157421,0.134234,0.075808,0.281346,0.514892,0.498027,0.379651,0.150154,-0.082787,-0.046814,-0.139795,0.028763,-0.122462,-0.184149,-0.094092,-0.064626,-0.201472,-0.331626,-0.373670,-0.267899,-0.270019,-0.328430,-0.295185,-0.420846,-0.591301,-0.494301,-0.146397,-0.226020,-0.150049,-0.128587,0.004742,0.020611,-0.025256,0.017527,0.179265,0.148090,0.065993,0.119269,0.180058,-0.043065,-0.013264,0.350239,0.238704,0.273327,0.662078,0.545741,0.381818,0.062018,0.820009,0.090317,0.367371,0.290417,0.081137,0.115970,0.250566,0.131249,0.187374,-0.072450,0.189877,0.285930,0.462868,0.422010,0.310763,0.271840,0.157766,-0.059842,0.011129,0.067136,0.007477,0.003158,-0.082282,-0.057215,-0.100236,-0.119394,-0.140336,-0.168222,-0.182364,-0.195324,-0.205672,-0.215838,-0.229085,-0.247834,-0.273620,-0.294338,-0.296070,-0.282435,-0.267783,-0.247511,-0.210122,-0.291991,-0.485821,-0.508709
-0.356502,-0.336900,-0.368214,-0.397425,-0.411870,-0.409212,-0.397639,-0.455185,-0.475914,-0.448828,-0.480239,-0.551165,-0.630142,-0.673435,-0.644649,-0.618089,-0.532949,-0.449754,-0.588763,-0.418468,-0.212578,-0.779500,-0.754133,-0.332843,-0.136063,-0.149478,-0.222602,-0.240834,-0.263581,-0.267523,-0.167390,-0.116023,-0.087408,-0.130319,-0.102673,-0.041868,-0.315036,-0.316572,-0.246861,-0.197226,-0.081210,-0.060067,0.009638,-0.125108,-0.076018,-0.006627,-0.054238,0.102329,0.211052,-0.047660,-0.231086,-0.383015,0.771286,0.741118,-0.108399,0.002946,0.087591,0.153301,0.243317,0.087063,0.225261,0.193865,0.201447,0.176240,0.179848,0.056678,-0.027161,-0.012027,-0.106351,-0.103628,-0.218778,-0.158665,-0.239173,-0.204491,-0.070375,-0.167023,-0.357864,-0.359203,-0.250957,-0.214065,-0.188136,-0.151872,-0.075263,-0.689556,-0.433941,0.068257,0.252629,-0.123059,0.098900,-0.041545,-0.101720,-0.044319,0.060393,-0.071093,-0.081230,0.033353,0.165255,-0.090656,-0.007470,0.343412,0.259548,0.445524,0.797956,0.431258,0.542209,0.354963,0.771550,0.398061,0.272541,0.045904,0.079744,0.242432,0.309026,0.335553,0.291872,0.031465,0.229941,0.445739,0.609003,0.342502,0.214782,0.172845,0.067462,0.002598,0.098727,0.067413,-0.001946,-0.039652,-0.138135,-0.089731,-0.103849,-0.115224,-0.138839,-0.165499,-0.176848,-0.189104,-0.198186,-0.206476,-0.218641,-0.237649,-0.264870,-0.288155,-0.295851,-0.287085,-0.282425,-0.272665,-0.236539,-0.318093,-0.495594,-0.478362
-0.348104,-0.329302,-0.382174,-0.435743,-0.458333,-0.450287,-0.453613,-0.519844,-0.492883,-0.460102,-0.495349,-0.563603,-0.714813,-0.820789,-0.708165,-0.576207,-0.463057,-0.502617,-0.379092,-0.297628,-0.412212,-0.999345,-0.687216,-0.440671,-0.263405,-0.125694,-0.159938,-0.149508,-0.233984,-0.289002,-0.304869,-0.130192,-0.153750,-0.138412,-0.022531,0.532454,-0.158537,-0.267609,-0.416215,-0.172759,-0.078523,0.011454,0.024564,-0.165353,-0.107984,-0.140692,-0.029270,0.118300,0.199668,0.142099,-0.139877,-0.539736,-0.333708,1.369819,-0.068946,0.179097,0.104314,0.019141,0.108085,0.247661,0.260571,0.090251,0.055745,-0.035124,-0.108014,0.007109,-0.060346,-0.034378,0.059648,-0.004926,0.074611,-0.027844,-0.100742,-0.185772,-0.056303,-0.175966,-0.443656,-0.122114,0.121625,-0.065094,0.023998,0.056370,0.266104,-0.039381,-0.410943,0.159142,0.091890,-0.034553,0.215129,-0.058614,-0.060984,-0.120559,-0.136604,-0.499270,-0.282601,-0.084759,0.003673,-0.049567,0.033105,0.149304,0.211341,0.297970,0.637599,0.497015,0.471389,0.490687,0.621016,0.477586,0.488726,0.101868,0.103737,0.219840,0.351905,0.345043,0.436137,0.240898,0.122815,0.554029,0.480360,0.400699,0.261541,0.086621,-0.041276,0.108267,0.099942,0.025908,-0.057719,-0.100475,-0.179700,-0.160146,-0.120750,-0.128077,-0.153028,-0.161550,-0.172393,-0.185124,-0.195608,-0.203975,-0.212836,-0.228294,-0.249847,-0.273372,-0.287365,-0.297436,-0.318253,-0.328295,-0.292463,-0.324716,-0.452296,-0.445597
